
3;4;188.646;197.156;197.156;0;8.507;100;0;0;0;1;0;2;0;0;7;7;7;0
3;4;185.162;193.787;193.787;0;8.622;100;0;0;0;1;0;2;0;0;7;7;7;1
3;4;164.849;176.55;176.55;0;11.697;100;0;0;0;1;0;3;0;0;6.66667;5;8;2
3;4;164.524;193.739;193.739;0;29.206;100;0;0;0;1;0;8;0;0;6.96429;4;8;3
3;4;151.032;162.836;162.836;0;11.8;100;0;0;0;1;0;3;0;0;6.66667;5;8;4
3;4;136.936;414.808;414.808;0;277.867;100;0;0;0;1;0;82;0;0;7.25294;2;8;5
3;4;191.99;203.838;203.838;0;11.845;100;0;0;0;1;0;3;0;0;7.33333;7;8;6
3;4;146.096;154.428;154.428;0;8.328;100;0;0;0;1;0;2;0;0;7;7;7;7
3;4;168.963;183.966;183.966;0;14.999;100;0;0;0;1;0;4;0;0;6.83333;5;8;8
3;4;158.032;183.564;183.564;0;25.528;100;0;0;0;1;0;7;0;0;7.14286;5;8;9
3;4;165.623;206.467;206.467;0;40.8399;100;2;3;40.8399;0;0;0;11;10;0;116;0;0;6.98601;2;8
