
4;4;4.009;0;0;0;4.009;100;0;0;0;1;0;0;0;0;0;0;0;0
4;4;4.15;0;0;0;4.15;100;0;0;0;1;0;0;0;0;0;0;0;1
4;4;4.173;0;0;0;4.173;100;0;0;0;1;0;0;0;0;0;0;0;2
4;4;4.038;0;0;0;4.038;100;0;0;0;1;0;0;0;0;0;0;0;3
4;4;4.736;0;0;0;4.736;100;0;0;0;1;0;0;0;0;0;0;0;4
4;4;4.583;0;0;0;4.583;100;0;0;0;1;0;0;0;0;0;0;0;5
4;4;3.888;0;0;0;3.888;100;0;0;0;1;0;0;0;0;0;0;0;6
4;4;4.12;0;0;0;4.12;100;0;0;0;1;0;0;0;0;0;0;0;7
4;4;3.856;0;0;0;3.856;100;0;0;0;1;0;0;0;0;0;0;0;8
4;4;3.847;0;0;0;3.847;100;0;0;0;1;0;0;0;0;0;0;0;9
4;4;4.14;0;0;0;4.14;100;0;4;4.14;0;0;0;0;10;0;0;0;0;0;0;0
