
3;4;85.076;264.766;264.766;0;179.686;100;0;0;0;1;0;54;0;0;7.19357;2;9;0
3;4;85.6;267.535;267.535;0;181.931;100;0;0;0;1;0;54;0;0;7.19357;2;9;1
3;4;162.72;704.273;704.273;0;541.546;100;0;0;0;1;0;163;0;0;7.27062;2;9;2
3;4;155.615;163.801;163.801;0;8.183;100;0;0;0;1;0;2;0;0;7;7;7;3
3;4;202.67;688.208;688.208;0;485.532;100;0;0;0;1;0;145;0;0;7.2523;2;8;4
3;4;189.839;211.407;211.407;0;21.565;100;0;0;0;1;0;6;0;0;6.73333;4;8;5
3;4;168.698;783.531;783.531;0;614.826;100;0;0;0;1;0;181;0;0;7.32309;2;8;6
3;4;241.164;346.076;346.076;0;104.909;100;0;0;0;1;0;32;0;0;7.31653;2;8;7
3;4;181.926;186.833;186.833;0;4.904;100;0;0;0;1;0;1;0;0;0;0;0;8
3;4;227.785;239.657;239.657;0;11.868;100;0;0;0;1;0;3;0;0;6.66667;5;8;9
3;4;170.109;385.609;385.609;0;215.495;100;54;3;215.495;0;0;0;64;10;0;641;0;0;7.10552;2;9
