
3;4;144.662;152.968;152.968;0;8.303;100;0;0;0;1;0;2;0;0;5;5;5;0
3;4;144.504;152.774;152.774;0;8.266;100;0;0;0;1;0;2;0;0;5;5;5;1
3;3;35.644;0;0;0;35.644;100;0;0;0;1;0;0;0;0;0;0;0;2
3;3;35.506;0;0;0;35.506;100;0;0;0;1;0;0;0;0;0;0;0;3
3;4;159.964;171.712;171.712;0;11.74;100;0;0;0;1;0;3;0;0;7.33333;7;8;4
3;4;148.137;464.39;464.39;0;316.247;100;0;0;0;1;0;96;0;0;7.50153;2;8;5
3;4;173.133;185.425;185.425;0;12.289;100;0;0;0;1;0;3;0;0;6.66667;5;8;6
3;4;117.242;624.694;624.694;0;507.446;100;0;0;0;1;0;156;0;0;7.43494;2;9;7
3;3;57.79;0;0;0;57.79;100;0;0;0;1;0;0;0;0;0;0;0;8
3;4;189.883;805.158;805.158;0;615.268;100;0;0;0;1;0;189;0;0;7.48508;2;8;9
3;3.7;120.646;255.712;255.712;0;160.85;100;2;3;160.85;0;0;0;64;10;0;451;0;0;6.63165;2;9
