
4;4;4.519;0;0;0;4.519;100;0;0;0;1;0;0;0;0;0;0;0;0
4;4;4.371;0;0;0;4.371;100;0;0;0;1;0;0;0;0;0;0;0;1
4;4;4.36;0;0;0;4.36;100;0;0;0;1;0;0;0;0;0;0;0;2
4;4;4.008;0;0;0;4.008;100;0;0;0;1;0;0;0;0;0;0;0;3
4;4;3.963;0;0;0;3.963;100;0;0;0;1;0;0;0;0;0;0;0;4
4;4;3.899;0;0;0;3.899;100;0;0;0;1;0;0;0;0;0;0;0;5
4;4;4.648;0;0;0;4.648;100;0;0;0;1;0;0;0;0;0;0;0;6
4;4;3.935;0;0;0;3.935;100;0;0;0;1;0;0;0;0;0;0;0;7
4;4;4.153;0;0;0;4.153;100;0;0;0;1;0;0;0;0;0;0;0;8
4;4;3.984;0;0;0;3.984;100;0;0;0;1;0;0;0;0;0;0;0;9
4;4;4.184;0;0;0;4.184;100;0;4;4.184;0;0;0;0;10;0;0;0;0;0;0;0
