
3;3;0.117;0.117;0;5;0.081;1;1;0;0
3;3;0.116;0.116;0;5;0.08;1;1;0;1
3;3;0.113;0.113;0;5;0.08;1;1;0;2
3;3;0.123;0.123;0;5;0.089;1;1;0;3
3;3;0.114;0.114;0;5;0.08;1;1;0;4
3;3;0.114;0.114;0;5;0.08;1;1;0;5
3;3;0.12;0.12;0;5;0.086;1;1;0;6
3;3;0.118;0.118;0;5;0.081;1;1;0;7
3;3;0.113;0.113;0;5;0.08;1;1;0;8
3;3;0.113;0.113;0;5;0.079;1;1;0;9
3;3;0.1161;0.1161;0;5;0.0816;0;3;0.079;1;10;0
