
3;3;0.122;0.122;0;5;0.085;1;1;0;0
3;3;0.123;0.123;0;5;0.086;1;1;0;1
3;3;0.118;0.118;0;5;0.084;1;1;0;2
3;3;0.119;0.119;0;5;0.085;1;1;0;3
3;3;0.119;0.119;0;5;0.085;1;1;0;4
3;3;0.122;0.122;0;5;0.086;1;1;0;5
3;3;0.123;0.123;0;5;0.086;1;1;0;6
3;3;0.12;0.12;0;5;0.085;1;1;0;7
3;3;0.119;0.119;0;5;0.085;1;1;0;8
3;3;0.119;0.119;0;5;0.086;1;1;0;9
3;3;0.1204;0.1204;0;5;0.0853;0;3;0.084;1;10;0
