
2;2;1.454;1.454;0;25;0.914;1;1;0;0
2;2;1.462;1.462;0;25;0.909;1;1;0;1
2;2;1.444;1.444;0;25;0.905;1;1;0;2
2;2;1.459;1.459;0;25;0.903;1;1;0;3
2;2;1.47;1.47;0;25;0.911;1;1;0;4
2;2;1.473;1.473;0;25;0.923;1;1;0;5
2;2;1.49;1.49;0;25;0.94;1;1;0;6
2;2;1.475;1.475;0;25;0.919;1;1;0;7
2;2;1.482;1.482;0;25;0.923;1;1;0;8
2;2;1.461;1.461;0;25;0.909;1;1;0;9
2;2;1.467;1.467;0;25;0.9156;0;2;0.903;1;10;0
