
5;5;1546.88;125;1421.88;0.1;6;0
5;5;1578.12;406.25;1171.88;0.1;6;1
5;5;1515.62;140.625;1375;0.05;6;2
5;5;1531.25;171.875;1359.38;0.2;6;3
5;5;1484.38;296.875;1187.5;0.1;6;4
5;5;1656.25;312.5;1343.75;0.15;6;5
5;5;1562.5;203.125;1359.38;0.2;6;6
5;5;1562.5;203.125;1359.38;0.05;6;7
5;5;1500;187.5;1312.5;0.2;6;8
5;5;1546.88;265.625;1281.25;0.15;6;9
5;5;1548.44;231.25;1317.19;0.1;6;0;5;1546.88
