
3;3;0.223;0;0;0;0.223;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.23;0;0;0;0.23;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.228;0;0;0;0.228;1;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.296;0;0;0;0.296;1;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.228;0;0;0;0.228;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.323;0;0;0;0.323;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.238;0;0;0;0.238;1;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.246;0;0;0;0.246;1;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.236;0;0;0;0.236;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.218;0;0;0;0.218;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.2466;0;0;0;0.2466;1;0;3;0.2466;0;0;0;0;10;0;0;0;0;0;0;0
