
3;3;0.249;0;0;0;0.249;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.232;0;0;0;0.232;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.229;0;0;0;0.229;1;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.599;0;0;0;0.599;1;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.238;0;0;0;0.238;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.274;0;0;0;0.274;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.231;0;0;0;0.231;1;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.241;0;0;0;0.241;1;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.249;0;0;0;0.249;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.248;0;0;0;0.248;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.279;0;0;0;0.279;1;0;3;0.279;0;0;0;0;10;0;0;0;0;0;0;0
