
3;3;0.242;0;0;0;0.242;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.218;0;0;0;0.218;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.216;0;0;0;0.216;1;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.235;0;0;0;0.235;1;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.216;0;0;0;0.216;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.216;0;0;0;0.216;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.244;0;0;0;0.244;1;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.22;0;0;0;0.22;1;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.23;0;0;0;0.23;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.233;0;0;0;0.233;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.227;0;0;0;0.227;1;0;3;0.227;0;0;0;0;10;0;0;0;0;0;0;0
