
3;3;1156.25;515.625;640.625;62.5;0.25;6;0
3;3;1140.62;468.75;671.875;46.875;0.25;6;1
3;3;1156.25;437.5;718.75;46.875;0.25;6;2
3;3;1109.38;515.625;593.75;31.25;0.05;6;3
3;3;1125;453.125;671.875;31.25;0.05;6;4
3;3;1156.25;468.75;687.5;46.875;0.1;6;5
3;3;1140.62;531.25;609.375;46.875;0.1;6;6
3;3;1125;453.125;671.875;46.875;0.25;6;7
3;3;1125;500;625;46.875;0.2;6;8
3;3;1125;531.25;593.75;46.875;0.15;6;9
3;3;1135.94;487.5;648.438;45.3125;0.25;6;0;3;1156.25
