
3;3;1125;406.25;718.75;31.25;0.25;6;0
3;3;1140.62;515.625;625;46.875;0.25;6;1
3;3;1140.62;562.5;578.125;46.875;0.25;6;2
3;3;1140.62;484.375;656.25;46.875;0.05;6;3
3;3;1156.25;484.375;671.875;46.875;0.05;6;4
3;3;1125;453.125;671.875;31.25;0.1;6;5
3;3;1140.62;406.25;734.375;31.25;0.1;6;6
3;3;1140.62;546.875;593.75;46.875;0.25;6;7
3;3;1140.62;421.875;718.75;46.875;0.2;6;8
3;3;1140.62;515.625;625;31.25;0.15;6;9
3;3;1139.06;479.688;659.375;40.625;0.25;6;0;3;1125
