
4;4;484.375;109.375;375;31.25;0.25;6;0
4;4;500;140.625;359.375;31.25;0.25;6;1
4;4;484.375;187.5;296.875;15.625;0.25;6;2
4;4;484.375;109.375;375;15.625;0.25;6;3
4;4;500;78.125;421.875;31.25;0.25;6;4
4;4;484.375;93.75;390.625;15.625;0.1;6;5
4;4;468.75;109.375;359.375;15.625;0.3;6;6
4;4;468.75;140.625;328.125;15.625;0.15;6;7
4;4;484.375;125;359.375;15.625;0.15;6;8
4;4;468.75;125;343.75;15.625;0.3;6;9
4;4;482.812;121.875;360.938;20.3125;0.25;6;0;4;484.375
