
4;4;484.375;109.375;375;15.625;0.25;6;0
4;4;484.375;156.25;328.125;15.625;0.25;6;1
4;4;500;156.25;343.75;15.625;0.25;6;2
4;4;484.375;171.875;312.5;15.625;0.25;6;3
4;4;484.375;78.125;406.25;15.625;0.25;6;4
4;4;500;171.875;328.125;15.625;0.1;6;5
4;4;515.625;171.875;343.75;31.25;0.3;6;6
4;4;500;140.625;359.375;15.625;0.15;6;7
4;4;531.25;62.5;468.75;15.625;0.15;6;8
4;4;500;125;375;15.625;0.3;6;9
4;4;498.438;134.375;364.062;17.1875;0.25;6;0;4;484.375
