
4;4;0.281;0;0;0;0.281;1;0;0;0;1;0;0;0;0;0;0;0;0
4;4;0.28;0;0;0;0.28;1;0;0;0;1;0;0;0;0;0;0;0;1
4;4;0.323;0;0;0;0.323;1;0;0;0;1;0;0;0;0;0;0;0;2
4;4;0.267;0;0;0;0.267;1;0;0;0;1;0;0;0;0;0;0;0;3
4;4;0.27;0;0;0;0.27;1;0;0;0;1;0;0;0;0;0;0;0;4
4;4;0.292;0;0;0;0.292;1;0;0;0;1;0;0;0;0;0;0;0;5
4;4;0.277;0;0;0;0.277;1;0;0;0;1;0;0;0;0;0;0;0;6
4;4;0.269;0;0;0;0.269;1;0;0;0;1;0;0;0;0;0;0;0;7
4;4;0.276;0;0;0;0.276;1;0;0;0;1;0;0;0;0;0;0;0;8
4;4;0.27;0;0;0;0.27;1;0;0;0;1;0;0;0;0;0;0;0;9
4;4;0.2805;0;0;0;0.2805;1;0;4;0.2805;0;0;0;0;10;0;0;0;0;0;0;0
