
4;4;0.304;0;0;0;0.304;1;0;0;0;1;0;0;0;0;0;0;0;0
4;4;0.294;0;0;0;0.294;1;0;0;0;1;0;0;0;0;0;0;0;1
4;4;0.289;0;0;0;0.289;1;0;0;0;1;0;0;0;0;0;0;0;2
4;4;0.443;0;0;0;0.443;1;0;0;0;1;0;0;0;0;0;0;0;3
4;4;0.299;0;0;0;0.299;1;0;0;0;1;0;0;0;0;0;0;0;4
4;4;0.292;0;0;0;0.292;1;0;0;0;1;0;0;0;0;0;0;0;5
4;4;0.304;0;0;0;0.304;1;0;0;0;1;0;0;0;0;0;0;0;6
4;4;0.297;0;0;0;0.297;1;0;0;0;1;0;0;0;0;0;0;0;7
4;4;0.301;0;0;0;0.301;1;0;0;0;1;0;0;0;0;0;0;0;8
4;4;0.298;0;0;0;0.298;1;0;0;0;1;0;0;0;0;0;0;0;9
4;4;0.3121;0;0;0;0.3121;1;0;4;0.3121;0;0;0;0;10;0;0;0;0;0;0;0
