
9;10;37.445;708.726;708.726;0;671.275;100;0;0;0;1;0;129;0;0;18.757;2;27;0
9;10;33.295;703.705;703.705;0;670.404;100;0;0;0;1;0;129;0;0;18.757;2;27;1
9;10;61.782;825.209;825.209;0;763.421;100;0;0;0;1;0;151;0;0;18.534;2;26;2
9;10;69.041;176.342;176.342;0;107.297;100;0;0;0;1;0;20;0;0;19.2632;10;25;3
10;11;242.634;5275.48;5275.48;0;6.304;100;0;0;0;1;0;1000;0;0;17.944;2;27;4
9;11;239.732;1206.3;1206.3;0;966.565;100;0;0;0;1;0;188;0;0;18.4506;2;28;5
9;11;95.649;4002.3;4002.3;0;3906.63;100;0;0;0;1;0;747;0;0;18.1462;2;27;6
9;11;102.306;410.122;410.122;0;307.811;100;0;0;0;1;0;58;0;0;19.2732;4;26;7
9;10;70.592;1380.64;1380.64;0;1310.04;100;0;0;0;1;0;247;0;0;18.3178;2;26;8
9;10;114.034;252.095;252.095;0;138.056;100;0;0;0;1;0;24;0;0;20.2899;13;26;9
9.1;10.4;106.651;1494.09;1494.09;0;884.78;100;129;9;982.389;0;0;0;269;10;0;2693;0;0;18.7733;2;28
