
7;7;1.787;0;0;0;1.787;1;0;0;0;1;0;0;0;0;0;0;0;0
7;7;1.937;0;0;0;1.937;1;0;0;0;1;0;0;0;0;0;0;0;1
7;7;1.533;0;0;0;1.533;1;0;0;0;1;0;0;0;0;0;0;0;2
7;7;1.931;0;0;0;1.931;1;0;0;0;1;0;0;0;0;0;0;0;3
7;7;2.963;0;0;0;2.963;1;0;0;0;1;0;0;0;0;0;0;0;4
7;7;1.862;0;0;0;1.862;1;0;0;0;1;0;0;0;0;0;0;0;5
7;7;3.014;0;0;0;3.014;1;0;0;0;1;0;0;0;0;0;0;0;6
7;7;1.723;0;0;0;1.723;1;0;0;0;1;0;0;0;0;0;0;0;7
7;7;2.419;0;0;0;2.419;1;0;0;0;1;0;0;0;0;0;0;0;8
7;8;1.857;2.155;2.155;0;0.298;1;0;0;0;1;0;2;0;0;11;11;11;9
7;7.1;2.1026;0.2155;0.2155;0;1.9467;1;0;7;1.9467;0;0;0;2;10;0;2;0;0;11;11;11
