
6;6;0.196;0;0;0;0.196;1;0;0;0;1;0;0;0;0;0;0;0;0
6;6;0.191;0;0;0;0.191;1;0;0;0;1;0;0;0;0;0;0;0;1
6;7;2.054;2.209;2.209;0;0.154;1;0;0;0;1;0;1;0;0;0;0;0;2
6;7;3.223;3.493;3.493;0;0.27;1;0;0;0;1;0;2;0;0;5;5;5;3
6;7;2.571;3.091;3.091;0;0.519;1;0;0;0;1;0;4;0;0;5.5;4;7;4
6;7;3.469;3.742;3.742;0;0.272;1;0;0;0;1;0;2;0;0;9;9;9;5
6;7;2.804;3.182;3.182;0;0.377;1;0;0;0;1;0;3;0;0;5.33333;4;7;6
6;6;0.351;0;0;0;0.351;1;0;0;0;1;0;0;0;0;0;0;0;7
6;7;2.842;3.143;3.143;0;0.298;1;0;0;0;1;0;2;0;0;13;13;13;8
6;6;0.19;0;0;0;0.19;1;0;0;0;1;0;0;0;0;0;0;0;9
6;6.6;1.7891;1.886;1.886;0;0.2818;1;0;6;0.2818;0;0;0;2;10;0;14;0;0;7.56667;4;13
