
7;7;1.604;0;0;0;1.604;1;0;0;0;1;0;0;0;0;0;0;0;0
7;7;1.569;0;0;0;1.569;1;0;0;0;1;0;0;0;0;0;0;0;1
7;7;0.407;0;0;0;0.407;1;0;0;0;1;0;0;0;0;0;0;0;2
7;7;0.234;0;0;0;0.234;1;0;0;0;1;0;0;0;0;0;0;0;3
7;7;0.285;0;0;0;0.285;1;0;0;0;1;0;0;0;0;0;0;0;4
7;7;0.234;0;0;0;0.234;1;0;0;0;1;0;0;0;0;0;0;0;5
7;7;0.24;0;0;0;0.24;1;0;0;0;1;0;0;0;0;0;0;0;6
7;7;0.24;0;0;0;0.24;1;0;0;0;1;0;0;0;0;0;0;0;7
7;7;0.233;0;0;0;0.233;1;0;0;0;1;0;0;0;0;0;0;0;8
7;7;2.113;0;0;0;2.113;1;0;0;0;1;0;0;0;0;0;0;0;9
7;7;0.7159;0;0;0;0.7159;1;0;7;0.7159;0;0;0;0;10;0;0;0;0;0;0;0
