
6;6;0.206;0;0;0;0.206;1;0;0;0;1;0;0;0;0;0;0;0;0
6;6;0.203;0;0;0;0.203;1;0;0;0;1;0;0;0;0;0;0;0;1
6;6;0.287;0;0;0;0.287;1;0;0;0;1;0;0;0;0;0;0;0;2
6;6;0.236;0;0;0;0.236;1;0;0;0;1;0;0;0;0;0;0;0;3
6;6;0.205;0;0;0;0.205;1;0;0;0;1;0;0;0;0;0;0;0;4
6;6;0.211;0;0;0;0.211;1;0;0;0;1;0;0;0;0;0;0;0;5
6;6;0.205;0;0;0;0.205;1;0;0;0;1;0;0;0;0;0;0;0;6
6;6;0.201;0;0;0;0.201;1;0;0;0;1;0;0;0;0;0;0;0;7
6;6;0.205;0;0;0;0.205;1;0;0;0;1;0;0;0;0;0;0;0;8
6;6;2.665;0;0;0;2.665;1;0;0;0;1;0;0;0;0;0;0;0;9
6;6;0.4624;0;0;0;0.4624;1;0;6;0.4624;0;0;0;0;10;0;0;0;0;0;0;0
