
5;6;19.952;21.873;21.873;0;1.92;1;0;0;0;1;0;15;0;0;7.48571;2;12;0
5;6;21.722;23.602;23.602;0;1.878;1;0;0;0;1;0;15;0;0;7.48571;2;12;1
5;6;20.296;20.599;20.599;0;0.302;1;0;0;0;1;0;2;0;0;5;5;5;2
5;5;4.386;0;0;0;4.386;1;0;0;0;1;0;0;0;0;0;0;0;3
5;6;6.559;6.851;6.851;0;0.291;1;0;0;0;1;0;2;0;0;5;5;5;4
5;6;7.063;8.052;8.052;0;0.988;1;0;0;0;1;0;8;0;0;7.46429;2;12;5
5;5;4.684;0;0;0;4.684;1;0;0;0;1;0;0;0;0;0;0;0;6
5;6;20.713;23.133;23.133;0;2.419;1;0;0;0;1;0;19;0;0;7.64912;2;13;7
5;6;25.601;26.378;26.378;0;0.776;1;0;0;0;1;0;6;0;0;7.66667;3;13;8
5;6;32.367;44.09;44.09;0;11.721;1;0;0;0;1;0;25;0;0;7.49638;2;13;9
5;5.8;16.3343;17.4578;17.4578;0;2.9365;1;15;5;2.9365;0;0;0;11;10;0;92;0;0;6.90599;2;13
