
6;6;0.199;0;0;0;0.199;1;0;0;0;1;0;0;0;0;0;0;0;0
6;6;0.195;0;0;0;0.195;1;0;0;0;1;0;0;0;0;0;0;0;1
6;6;0.204;0;0;0;0.204;1;0;0;0;1;0;0;0;0;0;0;0;2
6;6;0.207;0;0;0;0.207;1;0;0;0;1;0;0;0;0;0;0;0;3
6;6;0.201;0;0;0;0.201;1;0;0;0;1;0;0;0;0;0;0;0;4
6;6;0.203;0;0;0;0.203;1;0;0;0;1;0;0;0;0;0;0;0;5
6;6;0.216;0;0;0;0.216;1;0;0;0;1;0;0;0;0;0;0;0;6
6;6;0.202;0;0;0;0.202;1;0;0;0;1;0;0;0;0;0;0;0;7
6;6;0.193;0;0;0;0.193;1;0;0;0;1;0;0;0;0;0;0;0;8
6;6;0.193;0;0;0;0.193;1;0;0;0;1;0;0;0;0;0;0;0;9
6;6;0.2013;0;0;0;0.2013;1;0;6;0.2013;0;0;0;0;10;0;0;0;0;0;0;0
