
6;7;374.98;11690.9;11690.9;0;29.162;1000;0;0;0;1;0;1000;0;0;12.9835;2;18;0
6;7;371.999;11568.9;11568.9;0;27.321;1000;0;0;0;1;0;1000;0;0;12.9835;2;18;1
6;7;316.943;12106.8;12106.8;0;598.463;1000;0;0;0;1;0;1000;0;0;13.0516;2;18;2
6;7;390.648;12248.7;12248.7;0;2412.73;1000;0;0;0;1;0;1000;0;0;13.1571;2;18;3
6;7;221.839;11364.1;11364.1;0;2020.25;1000;0;0;0;1;0;1000;0;0;12.9783;2;18;4
6;7;391.294;11603;11603;0;608.433;1000;0;0;0;1;0;1000;0;0;13.2065;2;18;5
6;7;289.951;11563;11563;0;2663.59;1000;0;0;0;1;0;1000;0;0;12.9987;2;18;6
6;7;349.939;11560.6;11560.6;0;1184.28;1000;0;0;0;1;0;1000;0;0;13.0037;2;18;7
6;7;269.468;11616.2;11616.2;0;1832.82;1000;0;0;0;1;0;1000;0;0;13.1946;2;18;8
6;7;494.277;12567.8;12567.8;0;2968.12;1000;0;0;0;1;0;1000;0;0;13.0644;2;18;9
6;7;347.134;11789;11789;0;1434.52;1000;1000;6;1434.52;0;0;0;1000;10;0;10000;0;0;13.0622;2;18
