
5;5;369.869;9541.1;9541.1;0;369.869;1000;0;0;0;1;0;1000;0;0;10.5871;2;14;0
5;5;344.06;9716.92;9716.92;0;344.06;1000;0;0;0;1;0;1000;0;0;10.5871;2;14;1
5;5;339.962;9347.16;9347.16;0;339.962;1000;0;0;0;1;0;1000;0;0;10.6129;2;14;2
5;5;88.549;8929.04;8929.04;0;88.549;1000;0;0;0;1;0;1000;0;0;10.5764;2;14;3
5;5;330.851;9365.12;9365.12;0;330.851;1000;0;0;0;1;0;1000;0;0;10.5647;2;14;4
5;5;106.788;9194.87;9194.87;0;106.788;1000;0;0;0;1;0;1000;0;0;10.5784;2;14;5
5;5;161.507;9301.15;9301.15;0;161.507;1000;0;0;0;1;0;1000;0;0;10.6472;2;14;6
5;5;349.598;9241.65;9241.65;0;349.598;1000;0;0;0;1;0;1000;0;0;10.6126;2;14;7
5;5;215.075;9382.92;9382.92;0;215.075;1000;0;0;0;1;0;1000;0;0;10.614;2;13;8
5;5;348.449;9428.58;9428.58;0;348.449;1000;0;0;0;1;0;1000;0;0;10.6009;2;14;9
5;5;265.471;9344.85;9344.85;0;265.471;1000;1000;5;265.471;0;0;0;1000;10;0;10000;0;0;10.5981;2;14
