
5;5;528.538;9514.33;9514.33;0;528.538;1000;0;0;0;1;0;1000;0;0;9.64443;2;12;0
5;5;528.458;8991.5;8991.5;0;528.458;1000;0;0;0;1;0;1000;0;0;9.64443;2;12;1
5;5;390.357;8825.72;8825.72;0;390.357;1000;0;0;0;1;0;1000;0;0;9.57555;2;12;2
5;5;441.898;9485.7;9485.7;0;441.898;1000;0;0;0;1;0;1000;0;0;9.59167;2;12;3
5;5;453.576;9219.98;9219.98;0;453.576;1000;0;0;0;1;0;1000;0;0;9.6027;2;12;4
5;5;539.815;9476.81;9476.81;0;539.815;1000;0;0;0;1;0;1000;0;0;9.61479;2;12;5
5;5;490.344;9311.83;9311.83;0;490.344;1000;0;0;0;1;0;1000;0;0;9.63513;2;12;6
5;5;455.538;8808.55;8808.55;0;455.538;1000;0;0;0;1;0;1000;0;0;9.58128;2;12;7
5;5;536.337;8904.28;8904.28;0;536.337;1000;0;0;0;1;0;1000;0;0;9.57871;2;12;8
5;5;443.981;8960.75;8960.75;0;443.981;1000;0;0;0;1;0;1000;0;0;9.67125;2;12;9
5;5;480.884;9149.94;9149.94;0;480.884;1000;1000;5;480.884;0;0;0;1000;10;0;10000;0;0;9.61399;2;12
