
3;3;0.812;0.812;0;5;0.689;1;1;0;0
3;3;0.824;0.824;0;5;0.694;1;1;0;1
3;3;0.856;0.856;0;5;0.723;1;1;0;2
3;3;0.844;0.844;0;5;0.721;1;1;0;3
3;3;0.846;0.846;0;5;0.722;1;1;0;4
3;3;0.829;0.829;0;5;0.705;1;1;0;5
3;3;0.825;0.825;0;5;0.703;1;1;0;6
3;3;0.844;0.844;0;5;0.72;1;1;0;7
3;3;0.819;0.819;0;5;0.697;1;1;0;8
3;3;0.812;0.812;0;5;0.691;1;1;0;9
3;3;0.8311;0.8311;0;5;0.7065;0;3;0.689;1;10;0
