
4;4;10.317;0;0;0;10.317;100;0;0;0;1;0;0;0;0;0;0;0;0
4;4;9.305;0;0;0;9.305;100;0;0;0;1;0;0;0;0;0;0;0;1
4;4;9.236;0;0;0;9.236;100;0;0;0;1;0;0;0;0;0;0;0;2
4;4;9.42;0;0;0;9.42;100;0;0;0;1;0;0;0;0;0;0;0;3
4;4;9.446;0;0;0;9.446;100;0;0;0;1;0;0;0;0;0;0;0;4
4;4;9.297;0;0;0;9.297;100;0;0;0;1;0;0;0;0;0;0;0;5
4;4;8.979;0;0;0;8.979;100;0;0;0;1;0;0;0;0;0;0;0;6
4;4;9.129;0;0;0;9.129;100;0;0;0;1;0;0;0;0;0;0;0;7
4;4;8.63;0;0;0;8.63;100;0;0;0;1;0;0;0;0;0;0;0;8
4;4;8.796;0;0;0;8.796;100;0;0;0;1;0;0;0;0;0;0;0;9
4;4;9.2555;0;0;0;9.2555;100;0;4;9.2555;0;0;0;0;10;0;0;0;0;0;0;0
