
4;4;9.374;0;0;0;9.374;100;0;0;0;1;0;0;0;0;0;0;0;0
4;4;9.262;0;0;0;9.262;100;0;0;0;1;0;0;0;0;0;0;0;1
4;4;10.523;0;0;0;10.523;100;0;0;0;1;0;0;0;0;0;0;0;2
4;4;9.911;0;0;0;9.911;100;0;0;0;1;0;0;0;0;0;0;0;3
4;4;9.711;0;0;0;9.711;100;0;0;0;1;0;0;0;0;0;0;0;4
4;4;9.584;0;0;0;9.584;100;0;0;0;1;0;0;0;0;0;0;0;5
4;4;9.881;0;0;0;9.881;100;0;0;0;1;0;0;0;0;0;0;0;6
4;4;8.613;0;0;0;8.613;100;0;0;0;1;0;0;0;0;0;0;0;7
4;4;8.674;0;0;0;8.674;100;0;0;0;1;0;0;0;0;0;0;0;8
4;4;8.557;0;0;0;8.557;100;0;0;0;1;0;0;0;0;0;0;0;9
4;4;9.409;0;0;0;9.409;100;0;4;9.409;0;0;0;0;10;0;0;0;0;0;0;0
