
4;4;9.477;0;0;0;9.477;100;0;0;0;1;0;0;0;0;0;0;0;0
4;4;8.708;0;0;0;8.708;100;0;0;0;1;0;0;0;0;0;0;0;1
4;4;8.361;0;0;0;8.361;100;0;0;0;1;0;0;0;0;0;0;0;2
4;4;8.494;0;0;0;8.494;100;0;0;0;1;0;0;0;0;0;0;0;3
4;4;8.81;0;0;0;8.81;100;0;0;0;1;0;0;0;0;0;0;0;4
4;4;8.759;0;0;0;8.759;100;0;0;0;1;0;0;0;0;0;0;0;5
4;4;8.637;0;0;0;8.637;100;0;0;0;1;0;0;0;0;0;0;0;6
4;4;8.831;0;0;0;8.831;100;0;0;0;1;0;0;0;0;0;0;0;7
4;4;9.864;0;0;0;9.864;100;0;0;0;1;0;0;0;0;0;0;0;8
4;4;10.122;0;0;0;10.122;100;0;0;0;1;0;0;0;0;0;0;0;9
4;4;9.0063;0;0;0;9.0063;100;0;4;9.0063;0;0;0;0;10;0;0;0;0;0;0;0
