
4;4;25.84;0;0;0;25.84;100;0;0;0;1;0;0;0;0;0;0;0;0
4;4;8.011;0;0;0;8.011;100;0;0;0;1;0;0;0;0;0;0;0;1
4;4;8.658;0;0;0;8.658;100;0;0;0;1;0;0;0;0;0;0;0;2
4;4;8.543;0;0;0;8.543;100;0;0;0;1;0;0;0;0;0;0;0;3
4;4;9.375;0;0;0;9.375;100;0;0;0;1;0;0;0;0;0;0;0;4
4;4;9.49;0;0;0;9.49;100;0;0;0;1;0;0;0;0;0;0;0;5
4;4;9.586;0;0;0;9.586;100;0;0;0;1;0;0;0;0;0;0;0;6
4;4;9.814;0;0;0;9.814;100;0;0;0;1;0;0;0;0;0;0;0;7
4;4;9.318;0;0;0;9.318;100;0;0;0;1;0;0;0;0;0;0;0;8
4;4;9.638;0;0;0;9.638;100;0;0;0;1;0;0;0;0;0;0;0;9
4;4;10.8273;0;0;0;10.8273;100;0;4;10.8273;0;0;0;0;10;0;0;0;0;0;0;0
