
4;4;8.708;0;0;0;8.708;100;0;0;0;1;0;0;0;0;0;0;0;0
4;4;8.725;0;0;0;8.725;100;0;0;0;1;0;0;0;0;0;0;0;1
4;4;9.612;0;0;0;9.612;100;0;0;0;1;0;0;0;0;0;0;0;2
4;4;8.289;0;0;0;8.289;100;0;0;0;1;0;0;0;0;0;0;0;3
4;4;8.178;0;0;0;8.178;100;0;0;0;1;0;0;0;0;0;0;0;4
4;4;9.298;0;0;0;9.298;100;0;0;0;1;0;0;0;0;0;0;0;5
4;4;10.642;0;0;0;10.642;100;0;0;0;1;0;0;0;0;0;0;0;6
4;4;9.758;0;0;0;9.758;100;0;0;0;1;0;0;0;0;0;0;0;7
4;4;9.724;0;0;0;9.724;100;0;0;0;1;0;0;0;0;0;0;0;8
4;4;9.205;0;0;0;9.205;100;0;0;0;1;0;0;0;0;0;0;0;9
4;4;9.2139;0;0;0;9.2139;100;0;4;9.2139;0;0;0;0;10;0;0;0;0;0;0;0
