
9;9;0.905;0;0;0;0.905;1;0;0;0;1;0;0;0;0;0;0;0;0
9;9;0.635;0;0;0;0.635;1;0;0;0;1;0;0;0;0;0;0;0;1
9;9;0.571;0;0;0;0.571;1;0;0;0;1;0;0;0;0;0;0;0;2
9;9;0.596;0;0;0;0.596;1;0;0;0;1;0;0;0;0;0;0;0;3
9;9;0.557;0;0;0;0.557;1;0;0;0;1;0;0;0;0;0;0;0;4
9;9;0.552;0;0;0;0.552;1;0;0;0;1;0;0;0;0;0;0;0;5
9;9;0.579;0;0;0;0.579;1;0;0;0;1;0;0;0;0;0;0;0;6
9;9;0.563;0;0;0;0.563;1;0;0;0;1;0;0;0;0;0;0;0;7
9;9;0.561;0;0;0;0.561;1;0;0;0;1;0;0;0;0;0;0;0;8
9;10;3.714;4.067;4.067;0;0.352;1;0;0;0;1;0;1;0;0;0;0;0;9
9;9.1;0.9233;0.4067;0.4067;0;0.5871;1;0;9;0.5871;0;0;0;1;10;0;1;0;0;0;2.14748e+09;0
