
9;9;2.422;0;0;0;2.422;1;0;0;0;1;0;0;0;0;0;0;0;0
9;9;2.189;0;0;0;2.189;1;0;0;0;1;0;0;0;0;0;0;0;1
9;9;2.64;0;0;0;2.64;1;0;0;0;1;0;0;0;0;0;0;0;2
9;9;2.705;0;0;0;2.705;1;0;0;0;1;0;0;0;0;0;0;0;3
9;10;3.99;5.692;5.692;0;1.701;1;0;0;0;1;0;5;0;0;14.2;9;19;4
9;9;2.816;0;0;0;2.816;1;0;0;0;1;0;0;0;0;0;0;0;5
9;10;2.547;2.938;2.938;0;0.39;1;0;0;0;1;0;1;0;0;0;0;0;6
9;9;4.565;0;0;0;4.565;1;0;0;0;1;0;0;0;0;0;0;0;7
9;9;2.579;0;0;0;2.579;1;0;0;0;1;0;0;0;0;0;0;0;8
9;9;2.37;0;0;0;2.37;1;0;0;0;1;0;0;0;0;0;0;0;9
9;9.2;2.8823;0.863;0.863;0;2.4377;1;0;9;2.4377;0;0;0;3;10;0;6;0;0;14.2;9;19
