
8;9;2.289;8.698;8.698;0;6.407;1;0;0;0;1;0;12;0;0;11.8788;6;19;0
8;9;2.23;6.598;6.598;0;4.367;1;0;0;0;1;0;12;0;0;11.8788;6;19;1
8;8;0.469;0;0;0;0.469;1;0;0;0;1;0;0;0;0;0;0;0;2
8;8;0.465;0;0;0;0.465;1;0;0;0;1;0;0;0;0;0;0;0;3
8;9;2.282;2.63;2.63;0;0.347;1;0;0;0;1;0;1;0;0;0;0;0;4
8;8;0.466;0;0;0;0.466;1;0;0;0;1;0;0;0;0;0;0;0;5
8;9;4.789;12.098;12.098;0;7.307;1;0;0;0;1;0;24;0;0;10.6014;2;18;6
8;8;2.787;0;0;0;2.787;1;0;0;0;1;0;0;0;0;0;0;0;7
8;8;0.543;0;0;0;0.543;1;0;0;0;1;0;0;0;0;0;0;0;8
8;8;2.11;0;0;0;2.11;1;0;0;0;1;0;0;0;0;0;0;0;9
8;8.4;1.843;3.0024;3.0024;0;2.5268;1;12;8;2.5268;0;0;0;12;10;0;49;0;0;11.453;2;19
