
5;5;3.368;0;0;0;3.368;50;0;0;0;1;0;0;0;0;0;0;0;0
5;5;3.592;0;0;0;3.592;50;0;0;0;1;0;0;0;0;0;0;0;1
5;6;3.31;3.927;3.927;0;0.617;50;0;0;0;1;0;2;0;0;9;9;9;2
5;6;3.142;4.76;4.76;0;1.617;50;0;0;0;1;0;6;0;0;9;4;12;3
5;6;3.296;3.947;3.947;0;0.65;50;0;0;0;1;0;2;0;0;9;9;9;4
5;6;3.212;4.334;4.334;0;1.121;50;0;0;0;1;0;4;0;0;8.5;5;12;5
5;6;3.32;5.735;5.735;0;2.414;50;0;0;0;1;0;9;0;0;8.27778;3;12;6
5;6;5.842;6.457;6.457;0;0.614;50;0;0;0;1;0;2;0;0;7;7;7;7
5;6;5.403;5.758;5.758;0;0.354;50;0;0;0;1;0;1;0;0;0;0;0;8
5;5;6.705;0;0;0;6.705;50;0;0;0;1;0;0;0;0;0;0;0;9
5;5.7;4.119;3.4918;3.4918;0;2.1052;50;0;5;2.1052;0;0;0;3;10;0;26;0;0;8.46296;3;12
