
5;5;0.469;0;0;0;0.469;50;0;0;0;1;0;0;0;0;0;0;0;0
5;5;0.452;0;0;0;0.452;50;0;0;0;1;0;0;0;0;0;0;0;1
5;5;0.448;0;0;0;0.448;50;0;0;0;1;0;0;0;0;0;0;0;2
5;5;0.476;0;0;0;0.476;50;0;0;0;1;0;0;0;0;0;0;0;3
5;5;0.447;0;0;0;0.447;50;0;0;0;1;0;0;0;0;0;0;0;4
5;5;0.45;0;0;0;0.45;50;0;0;0;1;0;0;0;0;0;0;0;5
5;5;0.51;0;0;0;0.51;50;0;0;0;1;0;0;0;0;0;0;0;6
5;5;0.458;0;0;0;0.458;50;0;0;0;1;0;0;0;0;0;0;0;7
5;5;0.446;0;0;0;0.446;50;0;0;0;1;0;0;0;0;0;0;0;8
5;5;0.474;0;0;0;0.474;50;0;0;0;1;0;0;0;0;0;0;0;9
5;5;0.463;0;0;0;0.463;50;0;5;0.463;0;0;0;0;10;0;0;0;0;0;0;0
