
4;4;0.46;0;0;0;0.46;50;0;0;0;1;0;0;0;0;0;0;0;0
4;4;0.38;0;0;0;0.38;50;0;0;0;1;0;0;0;0;0;0;0;1
4;4;0.376;0;0;0;0.376;50;0;0;0;1;0;0;0;0;0;0;0;2
4;4;0.467;0;0;0;0.467;50;0;0;0;1;0;0;0;0;0;0;0;3
4;4;0.371;0;0;0;0.371;50;0;0;0;1;0;0;0;0;0;0;0;4
4;4;0.391;0;0;0;0.391;50;0;0;0;1;0;0;0;0;0;0;0;5
4;4;0.39;0;0;0;0.39;50;0;0;0;1;0;0;0;0;0;0;0;6
4;4;0.378;0;0;0;0.378;50;0;0;0;1;0;0;0;0;0;0;0;7
4;4;0.439;0;0;0;0.439;50;0;0;0;1;0;0;0;0;0;0;0;8
4;4;0.379;0;0;0;0.379;50;0;0;0;1;0;0;0;0;0;0;0;9
4;4;0.4031;0;0;0;0.4031;50;0;4;0.4031;0;0;0;0;10;0;0;0;0;0;0;0
