
3;4;8.435;10.254;10.254;0;1.817;1;0;0;0;1;0;5;0;0;6;3;8;0
3;4;8.469;10.584;10.584;0;2.113;1;0;0;0;1;0;5;0;0;6;3;8;1
3;4;13.305;14.7;14.7;0;1.393;1;0;0;0;1;0;3;0;0;7.33333;7;8;2
3;4;39.07;47.466;47.466;0;8.393;1;0;0;0;1;0;24;0;0;6.71014;2;9;3
3;3;6.636;0;0;0;6.636;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;5.963;0;0;0;5.963;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;2.393;0;0;0;2.393;1;0;0;0;1;0;0;0;0;0;0;0;6
3;4;36.687;40.152;40.152;0;3.463;1;0;0;0;1;0;10;0;0;7.08889;2;8;7
3;4;15.506;18.638;18.638;0;3.13;1;0;0;0;1;0;9;0;0;6.44444;3;8;8
3;4;16.41;17.29;17.29;0;0.879;1;0;0;0;1;0;2;0;0;7;7;7;9
3;3.7;15.2874;15.9084;15.9084;0;3.618;1;5;3;3.618;0;0;0;8;10;0;58;0;0;6.65383;2;9
