
3;3;0.269;0;0;0;0.269;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.273;0;0;0;0.273;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.26;0;0;0;0.26;1;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.27;0;0;0;0.27;1;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.287;0;0;0;0.287;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.266;0;0;0;0.266;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.268;0;0;0;0.268;1;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.273;0;0;0;0.273;1;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.267;0;0;0;0.267;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.285;0;0;0;0.285;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.2718;0;0;0;0.2718;1;0;3;0.2718;0;0;0;0;10;0;0;0;0;0;0;0
