
3;3;0.254;0;0;0;0.254;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.259;0;0;0;0.259;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.271;0;0;0;0.271;1;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.257;0;0;0;0.257;1;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.28;0;0;0;0.28;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.257;0;0;0;0.257;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.357;0;0;0;0.357;1;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.28;0;0;0;0.28;1;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.258;0;0;0;0.258;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.267;0;0;0;0.267;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.274;0;0;0;0.274;1;0;3;0.274;0;0;0;0;10;0;0;0;0;0;0;0
