
3;3;0.28;0;0;0;0.28;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.268;0;0;0;0.268;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;2.223;0;0;0;2.223;1;0;0;0;1;0;0;0;0;0;0;0;2
3;4;5.281;5.775;5.775;0;0.493;1;0;0;0;1;0;1;0;0;0;0;0;3
3;4;7.363;8.11;8.11;0;0.745;1;0;0;0;1;0;2;0;0;7;7;7;4
3;3;7.327;0;0;0;7.327;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;9.843;0;0;0;9.843;1;0;0;0;1;0;0;0;0;0;0;0;6
3;4;20.433;21.293;21.293;0;0.858;1;0;0;0;1;0;2;0;0;5;5;5;7
3;3;0.345;0;0;0;0.345;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.307;0;0;0;0.307;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3.3;5.367;3.5178;3.5178;0;2.2689;1;0;3;2.2689;0;0;0;1;10;0;5;0;0;6;5;7
